Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4698	-8226.111	-8475.599	249.4877	0.7577774	1.458837	7.674457
4704	-8221.414	-8471.038	249.6239	0.8095115	1.443764	7.579983
4710	-8213.77	-8465.809	252.0389	0.8684357	1.467902	6.236389
4716	-8213.377	-8465.234	251.8571	0.8590204	1.507445	6.324388
4722	-8209.274	-8462.422	253.1481	0.9716555	1.564125	5.535568
4728	-8209.302	-8460.946	251.6441	0.903591	1.551698	6.398421
4734	-8213.251	-8463.503	250.2518	0.813011	1.51797	7.211882
4740	-8215.283	-8467.83	252.5469	0.8931709	1.504024	5.931642
4746	-8205.038	-8456.386	251.3481	0.9164612	1.818249	6.454838
4752	-8203.332	-8453.805	250.4722	0.7827873	1.62888	7.067445
4758	-8207.347	-8458.315	250.9683	0.7171372	1.287616	6.973997
4764	-8199.991	-8450.806	250.8153	0.8148661	1.661159	6.85345
4770	-8209.853	-8461.377	251.5237	0.9183015	1.532694	6.463162
4776	-8211.786	-8460.532	248.7453	0.7555997	1.715995	7.975529
4782	-8208.015	-8458.152	250.1379	0.8601784	1.595833	7.217913
4788	-8206.839	-8457.688	250.8483	0.8737059	1.426863	6.894765
4794	-8211.654	-8463.041	251.3876	0.833821	1.519332	6.587824
4800	-8205.238	-8456.45	251.2116	0.928596	1.596167	6.602133
4806	-8205.33	-8455.968	250.6383	0.8200514	1.439558	7.031562
4812	-8208.022	-8459.395	251.3728	0.8077586	1.671836	6.552177
4818	-8202.281	-8452.194	249.913	0.783721	1.489501	7.42061
4824	-8204.732	-8455.481	250.7492	0.8845384	1.565307	6.887376
4830	-8204.131	-8455.67	251.5385	0.8797072	1.51743	6.482028
4836	-8206.846	-8457.052	250.2064	0.8755198	1.589064	7.175377
4842	-8211.479	-8463.028	251.5493	0.8978175	1.783374	6.36789
4848	-8211.085	-8463.636	252.5513	0.9672838	1.764309	5.790838
4854	-8209.46	-8461.599	252.139	0.8878958	1.526548	6.147938
4860	-8206.995	-8458.852	251.8577	0.8878958	1.493593	6.313948
4866	-8204.571	-8456.356	251.785	0.825659	1.493593	6.38717
4872	-8206.041	-8456.85	250.8086	0.8698513	1.658615	6.828349
4878	-8200.808	-8450.806	249.998	0.7553067	1.617536	7.341183
4884	-8208.596	-8458.788	250.1915	0.8303006	1.264241	7.341183
4890	-8206.475	-8456.605	250.1296	0.7682225	1.419036	7.341183
4896	-8204.677	-8455.485	250.8078	0.8046467	1.57184	6.896392
4902	-8207.925	-8458.874	250.9488	0.7984585	1.375479	6.902587
4908	-8204.892	-8455.784	250.8916	0.8121502	1.431727	6.902587
4914	-8205.569	-8458.397	252.828	0.9792258	1.483275	5.739226
4920	-8218.797	-8470.731	251.9345	0.991366	1.503767	6.211934
4926	-8223.069	-8476.662	253.5925	1.094384	1.7708	5.145488
4932	-8210.145	-8461.784	251.6387	1.024842	1.790531	6.247898
4938	-8215.897	-8469.512	253.6156	1.104536	1.712593	5.148146
4944	-8211.122	-8464.226	253.1044	0.997169	1.918884	5.417621
4950	-8206.476	-8457.984	251.5081	0.997169	1.769635	6.341149
4956	-8198.236	-8449.948	251.7123	0.9036753	1.604527	6.341149
4962	-8206.106	-8456.544	250.4378	0.7937571	1.604527	7.089095
4968	-8215.397	-8465.982	250.5853	0.7627104	1.444075	7.089095
4974	-8210.927	-8463.209	252.2821	0.8081339	1.346669	6.187843
4980	-8211.992	-8463.619	251.6266	0.8203025	1.667901	6.409276
4986	-8219.496	-8469.137	249.6401	0.7763183	1.302753	7.648413
4992	-8210.384	-8460.656	250.2724	0.8145479	1.499071	7.207425
4998	-8199.204	-8450.896	251.6923	0.830524	1.440854	6.45616
5004	-8201.425	-8452.269	250.8436	0.8612682	1.552511	6.853937
5010	-8193.936	-8445.569	251.6334	0.8645016	1.552511	6.425139
5016	-8194.036	-8446.013	251.9764	0.9066355	1.545609	6.21869
5022	-8194.696	-8447.033	252.3373	0.8949195	1.361563	6.104123
5028	-8201.563	-8453.213	251.6503	0.8327411	1.560262	6.430189
5034	-8200.095	-8450.918	250.8222	0.8589957	1.560262	6.863717
5040	-8205.881	-8456.993	251.1115	0.8668637	1.735168	6.638724
5046	-8210.838	-8463.157	252.3195	0.9119421	1.651078	5.988789
5052	-8217.065	-8470.067	253.0021	0.9696309	1.439347	5.667101
5058	-8227.449	-8480.668	253.2189	0.9498399	1.401903	5.574682
5064	-8213.07	-8465.446	252.3756	0.9498399	1.660153	5.934115
5070	-8213.889	-8466.44	252.5516	0.9854553	1.43839	5.905376
5076	-8203.391	-8455.162	251.7708	0.8881726	1.448104	6.379378
5082	-8191.959	-8443.352	251.393	0.8392427	1.634367	6.538005
5088	-8199.964	-8450.421	250.457	0.8482116	1.388645	7.134994
5094	-8198.027	-8449.324	251.2968	0.7777095	1.363527	6.731043
5100	-8196.84	-8447.685	250.8451	0.8090383	1.375968	6.952523
5106	-8188.847	-8440.841	251.994	0.885301	1.391331	6.283353
5112	-8187.228	-8439.526	252.2984	0.9286699	1.349661	6.112049
5118	-8190.608	-8443.382	252.7743	0.895073	1.617492	5.762089
5124	-8188.827	-8441.235	252.4081	0.8983794	1.520426	5.998031
5130	-8193.976	-8445.605	251.6296	0.9306998	1.520426	6.40386
5136	-8193.409	-8444.962	251.5525	0.9200562	1.583695	6.426883
5142	-8195.518	-8446.361	250.8437	0.8704815	1.696302	6.795367
5148	-8192.362	-8442.536	250.1738	0.8456684	1.765067	7.145221
5154	-8204.418	-8454.869	250.4511	0.8277348	1.420408	7.135969
5160	-8207.418	-8457.939	250.5206	0.7982132	1.484603	7.088477
5166	-8197.734	-8448.551	250.8176	0.7690922	1.659361	6.877547
5172	-8196.195	-8447.121	250.9262	0.8572427	1.565418	6.806594
5178	-8196.58	-8447.803	251.2228	0.8566275	1.462956	6.687119
5184	-8194.186	-8445.003	250.8165	0.8442035	1.645509	6.842717
5190	-8200.192	-8451.189	250.9971	0.812393	1.721942	6.734702
5196	-8195.52	-8446.212	250.6922	0.812393	1.599348	6.944057
5202	-8186.134	-8437.112	250.9775	0.7596137	1.660832	6.795844
5208	-8191.291	-8441.957	250.6656	0.8430797	1.48162	6.987469
5214	-8198.089	-8449.349	251.26	0.8442856	1.810458	6.544375
5220	-8211.88	-8464.202	252.3225	0.9176021	1.7654	5.942671
5226	-8209.029	-8460.825	251.796	0.9176021	1.477409	6.337823
5232	-8214.1	-8463.557	249.4569	0.8402899	1.632413	7.580141
5238	-8200.204	-8450.869	250.6642	0.805727	1.518964	6.993578
5244	-8209.107	-8459.926	250.8185	0.8754977	1.234021	6.993578
5250	-8210.018	-8461.602	251.5838	0.8857194	1.234021	6.574951
5256	-8200.022	-8451.466	251.4435	0.8566247	1.642512	6.498183
5262	-8212.731	-8464.605	251.8733	0.9650947	1.379482	6.310612
5268	-8201.588	-8452.182	250.5942	0.8274312	1.400232	7.067517
5274	-8215.107	-8465.348	250.2414	0.8967975	1.710122	7.10071
5280	-8194.86	-8446.085	251.2249	0.8569902	1.383815	6.718465
5286	-8194.107	-8444.116	250.0093	0.7955834	1.497589	7.359446
5292	-8208.654	-8459.156	250.5015	0.8276228	1.709689	6.998124
5298	-8207.043	-8457.825	250.7814	0.8170119	1.542275	6.91529
5304	-8194.447	-8445.34	250.8928	0.8170119	1.823348	6.753203
5310	-8195.724	-8446.523	250.7992	0.8461296	1.587069	6.872827
5316	-8195.428	-8447.312	251.8846	0.8342354	1.69211	6.252801
5322	-8203.015	-8455.306	252.291	0.881408	1.394222	6.122738
5328	-8206.873	-8459.142	252.2694	0.8840947	1.546493	6.07115
5334	-8209.345	-8460.797	251.4527	0.8535726	1.498215	6.550274
5340	-8204.277	-8454.662	250.3848	0.8124574	1.56206	7.123658
5346	-8206.019	-8456.329	250.3094	0.8252637	1.56206	7.1573
5352	-8213.367	-8465.015	251.6477	0.8785126	1.56206	6.40608
5358	-8203.403	-8453.836	250.4334	0.8409148	1.69872	7.031537
5364	-8202.323	-8452.901	250.5778	0.8388443	1.488832	7.034187
5370	-8202.216	-8452	249.7845	0.7912311	1.607589	7.440132
5376	-8206.792	-8458.301	251.5093	0.7721318	1.600318	6.52414
5382	-8212.301	-8463.292	250.9913	0.7721318	1.9522	6.681527
5388	-8208.348	-8460.48	252.1323	0.8475933	1.587178	6.149954
5394	-8207.161	-8458.131	250.9696	0.9110047	1.723184	6.695862
5400	-8196.131	-8447.262	251.1315	0.8038194	1.641723	6.695862
5406	-8199.95	-8450.499	250.5491	0.9221396	1.433198	7.027247
5412	-8206.752	-8457.748	250.9953	0.8665019	1.578433	6.759315
5418	-8201.598	-8451.715	250.1164	0.8076227	1.552893	7.273952
5424	-8199.4	-8449.529	250.1293	0.7661115	1.588165	7.275941
5430	-8208.882	-8459.056	250.1739	0.7979295	1.482122	7.275941
5436	-8208.531	-8457.735	249.2043	0.7984382	1.59572	7.751273
5442	-8202.811	-8453.213	250.4011	0.8273104	1.59572	7.094143
5448	-8203.858	-8455.462	251.604	0.8329359	1.587306	6.444829
5454	-8206.7	-8457.267	250.5668	0.8657649	1.506295	7.018709
5460	-8213.296	-8462.032	248.736	0.8207292	1.506295	8.02351
5466	-8195.138	-8446.024	250.8863	0.8911049	1.606387	6.794305
5472	-8194.389	-8447.127	252.7376	0.9226785	1.613421	5.768608
5478	-8204.822	-8457.298	252.4758	0.838605	1.512235	5.996935
5484	-8203.065	-8453.854	250.7887	0.838605	1.748709	6.823585
5490	-8204.387	-8455.798	251.4109	0.8981886	1.610682	6.505211
5496	-8198.619	-8449.957	251.3385	0.953485	1.55823	6.534484
5502	-8197.61	-8447.782	250.172	0.8131611	1.765189	7.16362
5508	-8195.985	-8446.297	250.3124	0.8298339	1.535148	7.16362
5514	-8199.567	-8450.654	251.0875	0.7830335	1.707624	6.706877
5520	-8189.903	-8440.622	250.7189	0.8462246	1.731068	6.86334
5526	-8191.75	-8443.406	251.6557	0.8412276	1.432541	6.473603
5532	-8201.113	-8452.028	250.9157	0.9042826	1.395527	6.854937
5538	-8207.05	-8458.076	251.026	0.8859434	1.663794	6.700383
5544	-8199.176	-8449.467	250.2908	0.8214442	1.767736	7.094375
5550	-8195.751	-8446.253	250.5022	0.7688045	1.535154	7.094375
5556	-8191.641	-8441.304	249.6632	0.8013465	1.679236	7.473465
5562	-8194.744	-8444.959	250.2149	0.8013465	1.642298	7.190872
5568	-8192.694	-8443.073	250.3791	0.8013465	1.649423	7.099956
5574	-8193.861	-8445.793	251.9314	0.8347641	1.690897	6.227511
5580	-8194.042	-8444.76	250.7182	0.757025	1.676227	6.931481
5586	-8190.396	-8441.729	251.3329	0.8732624	1.610929	6.560858
5592	-8190.7	-8439.691	248.9918	0.7658114	1.60811	7.877571
5598	-8190.62	-8441.304	250.6837	0.7977533	1.519096	6.987361
5604	-8190.844	-8442.294	251.4497	0.8993736	1.625179	6.478148
5610	-8191.028	-8442.5	251.4724	0.9273041	1.700352	6.423085
5616	-8197.332	-8448.625	251.2938	0.8698074	1.733221	6.539222
5622	-8199.297	-8450.886	251.589	0.90721	1.767431	6.346833
5628	-8208.282	-8459.429	251.1472	0.9035086	1.486102	6.693295
5634	-8204.527	-8456.383	251.8557	0.8840467	1.612518	6.270937
5640	-8205.783	-8455.82	250.0372	0.8311318	1.612518	7.281332
5646	-8217.258	-8467.107	249.8484	0.8430824	1.467613	7.432144
5652	-8205.942	-8456.725	250.7834	0.8477676	1.481223	6.921672
5658	-8210.776	-8460.981	250.2053	0.8201468	1.481223	7.247524
5664	-8198.113	-8448.286	250.1726	0.8152245	1.70662	7.182846
5670	-8201.303	-8452.05	250.7472	0.895831	1.945488	6.748719
5676	-8191.657	-8443.098	251.4403	0.9723722	1.518055	6.48477
5682	-8193.13	-8445.776	252.6467	0.9773409	1.625199	5.783972
5688	-8199.875	-8451.809	251.9337	0.9425302	1.885704	6.099691
5694	-8202.681	-8455.158	252.4771	0.9407337	1.648482	5.888019
5700	-8202.384	-8453.302	250.9187	0.9666406	1.627992	6.727969
5706	-8197.508	-8449.698	252.19	0.9507843	1.721961	6.012331
5712	-8199.239	-8451.889	252.6503	0.9281209	1.653292	5.798382
5718	-8201.758	-8453.544	251.7861	0.9653859	1.546474	6.28988
5724	-8203.23	-8456.823	253.5929	0.9653859	1.71372	5.23729
5730	-8212.831	-8465.711	252.8792	0.9509712	1.523696	5.710401
5736	-8215.862	-8468.729	252.8671	0.9947318	1.480521	5.710401
5742	-8210.492	-8462.005	251.5124	0.863059	1.539704	6.496443
5748	-8214.693	-8465.618	250.925	0.8335272	1.747459	6.753197
5754	-8213.29	-8462.634	249.3442	0.7803814	1.598179	7.685202
5760	-8212.286	-8462.904	250.6177	0.8102249	1.445861	7.045386
5766	-8215.794	-8467.349	251.5554	0.8773315	1.448054	6.502019
5772	-8215.063	-8466.154	251.091	0.8307522	1.629001	6.70793
5778	-8208.635	-8459.748	251.113	0.8493812	1.570723	6.70793
5784	-8213.794	-8463.384	249.5899	0.8003094	1.527124	7.570124
5790	-8225.411	-8476.247	250.8358	0.8052225	1.627997	6.859796
5796	-8220.543	-8470.867	250.3235	0.8149967	1.566465	7.153551
5802	-8220.403	-8470.06	249.6574	0.8422589	1.46434	7.536245
5808	-8215.945	-8467.52	251.5755	0.8276916	1.749039	6.403777
5814	-8201.744	-8452.456	250.7117	0.8713044	1.508951	6.9366
5820	-8209.804	-8461.668	251.8639	0.92037	1.605123	6.249519
5826	-8211.289	-8464.226	252.9371	0.8976015	1.647076	5.660352
5832	-8199.492	-8451.029	251.5373	0.8547957	1.655297	6.443646
5838	-8195.718	-8446.422	250.7037	0.8128902	1.949001	6.815848
5844	-8197.211	-8447.267	250.0559	0.8198825	1.665338	7.257869
5850	-8196.156	-8446.569	250.4127	0.752757	1.428239	7.193696
5856	-8191.792	-8441.446	249.6534	0.7876419	1.428239	7.582212
5862	-8194.741	-8444.827	250.0862	0.8462753	1.472079	7.301104
5868	-8200.469	-8450.854	250.3859	0.7695447	1.438556	7.194891
5874	-8208.467	-8458.453	249.9867	0.7903458	1.528356	7.36231
5880	-8209.437	-8459.332	249.8957	0.8539825	1.566523	7.36231
5886	-8214.46	-8466.575	252.115	0.8592846	1.316772	6.263961
5892	-8217.122	-8469.634	252.5118	0.9622031	1.941174	5.754887
5898	-8211.15	-8463.659	252.5094	1.027287	1.908668	5.7313
5904	-8215.925	-8466.28	250.3545	0.8261495	1.467996	7.169438
5910	-8212.376	-8462.833	250.4574	0.8282611	1.332369	7.169438
5916	-8224.784	-8475.64	250.8558	0.7996303	1.625777	6.852843
5922	-8210.35	-8461.661	251.3116	0.8812781	1.523265	6.601753
5928	-8202.625	-8453.762	251.1365	0.910001	1.666725	6.626529
5934	-8210.156	-8460.521	250.3645	0.8221371	1.389816	7.198257
5940	-8215.555	-8465.924	250.3694	0.8172271	1.389816	7.198257
5946	-8212.907	-8463.837	250.9293	0.7680654	1.556023	6.856663
5952	-8216.144	-8467.352	251.2073	0.7918663	1.678876	6.647703
5958	-8205.591	-8455.54	249.9491	0.7802902	1.59719	7.361619
5964	-8210.917	-8460.037	249.1203	0.7802902	1.308188	7.921701
5970	-8209.524	-8458.646	249.1227	0.7536787	1.338082	7.921701
5976	-8206.227	-8456.705	250.4787	0.7891447	1.460244	7.125689
5982	-8198.302	-8450.015	251.7136	0.8338125	1.460244	6.434908
5988	-8201.448	-8452.089	250.6408	0.8660594	1.45862	6.997686
5994	-8206.229	-8457.202	250.9721	0.9028651	1.530832	6.770595
6000	-8202.909	-8455.204	252.2949	0.8829188	1.529968	6.064381
6006	-8205.16	-8456.995	251.8353	0.842533	1.73661	6.259087
6012	-8204.723	-8455.765	251.0421	0.800349	1.543748	6.783103
6018	-8204.798	-8455.128	250.3299	0.8411758	1.543748	7.144751
6024	-8206.664	-8457.845	251.1815	0.8232051	1.52307	6.703566
6030	-8216.511	-8467.128	250.6167	0.8917918	1.696322	6.906296
6036	-8213.598	-8464.705	251.1069	0.8193331	1.624364	6.707186
6042	-8205.789	-8456.733	250.9441	0.8340357	1.516429	6.828488
6048	-8211.784	-8463.475	251.6914	0.9042561	1.666954	6.328914
6054	-8214.119	-8465.204	251.0856	0.8071677	1.65507	6.713926
6060	-8199.507	-8448.483	248.9766	0.7491672	1.45147	7.955034
6066	-8191.643	-8441.06	249.4171	0.7343754	1.58259	7.676648
6072	-8191.203	-8442.29	251.0867	0.9012667	1.581	6.690216
6078	-8190.711	-8443.436	252.7246	0.9373627	1.511308	5.807422
6084	-8192.011	-8443.202	251.1906	0.8655075	1.511308	6.680369
6090	-8205.594	-8456.783	251.1886	0.8011749	1.64369	6.665709
6096	-8193.437	-8445.27	251.833	0.8289476	1.476585	6.366167
6102	-8194.63	-8446.078	251.4479	0.8322616	1.595368	6.526707
6108	-8196.289	-8448.053	251.7645	0.8031916	1.591085	6.372487
6114	-8194.449	-8445.961	251.5115	0.8274531	1.45808	6.548719
6120	-8193.82	-8445.27	251.4505	0.8359594	1.506461	6.557716
6126	-8211.253	-8463.386	252.1339	0.900331	1.592084	6.118486
6132	-8207.874	-8459.713	251.8392	0.8879326	1.726593	6.235895
6138	-8216.355	-8468.261	251.9063	0.9578005	1.726593	6.1614
6144	-8219.196	-8470.468	251.2727	0.8961367	1.485415	6.629727
6150	-8210.832	-8462.124	251.2927	0.946821	1.709557	6.506553
6156	-8200.682	-8452.297	251.6149	0.9297813	1.662256	6.358308
6162	-8202.878	-8455.614	252.7364	1.008154	1.662256	5.704068
6168	-8206.775	-8459.77	252.9952	0.9627399	1.578999	5.618662
6174	-8211.548	-8462.978	251.4301	0.8201569	1.557277	6.55746
6180	-8203.25	-8453.126	249.8757	0.7989243	1.651037	7.371055
6186	-8198.18	-8449.007	250.8266	0.8494265	1.777568	6.7872
6192	-8203.034	-8453.645	250.6113	0.8635025	1.87477	6.86272
6198	-8208.528	-8459.261	250.7333	0.793403	1.620837	6.92413
6204	-8203.049	-8454.166	251.1172	0.8246695	1.44963	6.766788
6210	-8210.498	-8462.338	251.8397	0.8747696	1.59042	6.29306
6216	-8215.847	-8466.804	250.9561	0.8332764	1.836761	6.70567
6222	-8205.781	-8457.3	251.5196	0.8483841	1.5217	6.507539
6228	-8204.994	-8456.464	251.47	0.8856591	1.527751	6.511849
6234	-8202.008	-8453.343	251.3352	0.8595238	1.680974	6.541134
6240	-8211.619	-8462.988	251.3687	0.8595238	1.943149	6.432879
6246	-8197.358	-8449.71	252.3513	0.8275927	1.390147	6.120945
6252	-8199.554	-8450.962	251.4082	0.9065324	1.765934	6.445791
6258	-8200.654	-8450.873	250.2194	0.7714122	1.375929	7.309244
6264	-8200.05	-8449.331	249.2814	0.8367418	1.528965	7.714961
6270	-8205.569	-8456.038	250.469	0.7856956	1.69733	7.042618
6276	-8197.539	-8447.155	249.6161	0.8059242	1.69733	7.489711
6282	-8196.533	-8447.466	250.9328	0.8486432	1.615781	6.788616
6288	-8196.355	-8448	251.6452	0.8764515	1.690019	6.360675
6294	-8204.454	-8455.985	251.5304	0.8807827	1.45612	6.510409
6300	-8193.921	-8445.339	251.418	0.8066588	1.417575	6.62717
6306	-8197.031	-8448.62	251.5887	0.8839272	1.509312	6.455742
6312	-8197.542	-8448.094	250.5525	0.8346151	1.509312	7.041974
6318	-8194.08	-8444.625	250.5451	0.8116044	1.60191	7.022762
6324	-8197.248	-8448.217	250.9692	0.8468364	1.524086	6.805005
6330	-8207.213	-8457.745	250.5318	0.8318892	1.735991	6.970184
6336	-8210.375	-8462.288	251.9133	0.8437088	1.719435	6.222183
6342	-8204.044	-8455.131	251.0872	0.921103	1.664428	6.648045
6348	-8215.108	-8466.589	251.4804	0.8221282	1.786228	6.445331
6354	-8214.252	-8466.867	252.6155	0.9546974	1.736445	5.772519
6360	-8210.988	-8463.887	252.8983	0.9173883	1.351364	5.789991
6366	-8214.362	-8465.381	251.0187	0.8864628	1.576788	6.736527
6372	-8201.986	-8453.799	251.8134	0.8348534	1.787419	6.257273
6378	-8204.577	-8457.193	252.6163	0.8862612	1.611052	5.855803
6384	-8208.472	-8459.717	251.2456	0.9183965	1.422731	6.657862
6390	-8207.694	-8457.668	249.9744	0.7746984	1.660244	7.327743
6396	-8214.601	-8464.682	250.0815	0.779477	1.501645	7.327743
6402	-8222.741	-8472.884	250.1433	0.7993881	1.266134	7.382778
6408	-8206.143	-8456.562	250.4191	0.877542	1.435321	7.1203
6414	-8198.227	-8449.561	251.3338	0.9039231	1.487183	6.591747
6420	-8201.334	-8452.197	250.8637	0.8297595	1.533842	6.86733
6426	-8200.734	-8451.811	251.0776	0.832215	1.433332	6.79077
6432	-8199.471	-8451.555	252.0842	0.953982	1.483127	6.159111
6438	-8189.325	-8441.722	252.3965	0.9208868	1.496725	6.001499
6444	-8194.049	-8445.302	251.253	0.9208868	1.749622	6.52782
6450	-8198.205	-8450.137	251.9323	0.8557211	1.457342	6.305522
6456	-8198.073	-8449.364	251.2912	0.8884505	1.457342	6.63522
6462	-8207.128	-8459.331	252.2032	0.9244679	1.294136	6.190606
6468	-8195.934	-8447.371	251.4374	0.9093303	1.662017	6.465756
6474	-8204.014	-8455.815	251.8018	0.9070747	1.365176	6.387001
6480	-8195.794	-8447.196	251.4019	0.7968263	1.546154	6.589613
6486	-8199.372	-8449.001	249.6289	0.7569139	1.483039	7.589716
6492	-8203.087	-8453.376	250.2886	0.7611652	1.399397	7.26775
6498	-8208.379	-8459.331	250.9516	0.8258562	1.399397	6.876246
6504	-8208.802	-8460.021	251.2185	0.8662231	1.621801	6.622488
6510	-8209.747	-8459.921	250.1732	0.7993333	1.499112	7.268859
6516	-8213.401	-8463.994	250.5932	0.7524044	1.708566	6.989663
6522	-8215.938	-8466.554	250.6164	0.8054818	1.790772	6.91972
6528	-8207.091	-8457.801	250.7101	0.8395387	1.599605	6.91972
6534	-8205.578	-8456.738	251.16	0.8662925	1.646923	6.644754
6540	-8194.704	-8446.5	251.7954	0.8754697	1.699383	6.276252
6546	-8194.465	-8445.781	251.3166	0.8754697	1.597632	6.57353
6552	-8205.006	-8454.996	249.99	0.8045785	1.597632	7.326456
6558	-8204.977	-8455.344	250.3679	0.8270847	1.573899	7.120372
6564	-8201.038	-8451.791	250.7524	0.8013767	1.573899	6.927214
6570	-8193.818	-8445.103	251.2845	0.8321852	1.53843	6.637013
6576	-8203.044	-8453.723	250.6792	0.8405978	1.487278	6.979243
6582	-8202.432	-8452.5	250.068	0.760963	1.573456	7.317148
6588	-8197.98	-8448.348	250.3673	0.8149603	1.329021	7.226443
6594	-8200.142	-8450.958	250.8162	0.8537906	1.337213	6.960553
6600	-8212.287	-8463.561	251.2738	0.7439874	1.354828	6.765441
6606	-8213.148	-8463.555	250.4065	0.799877	1.619907	7.096911
6612	-8215.944	-8466.595	250.6508	0.8028873	1.51731	7.003005
6618	-8231.837	-8483.293	251.4561	0.8636305	1.58138	6.510574
6624	-8220.643	-8471.736	251.0925	0.766389	1.52452	6.78173
6630	-8227.357	-8478.529	251.172	0.9052591	1.766334	6.574271
6636	-8216.137	-8467.614	251.4764	0.8433515	1.890191	6.400632
6642	-8203.416	-8455.328	251.9129	0.8684316	1.494217	6.294284
6648	-8207.437	-8457.774	250.337	0.8452108	1.74954	7.063121
6654	-8211.641	-8462.23	250.5887	0.758358	1.510329	7.063121
6660	-8206.854	-8458.496	251.642	0.8708343	1.641362	6.383302
6666	-8207.978	-8460.521	252.5431	0.9286422	1.478538	5.924594
6672	-8212.4	-8463.814	251.4139	0.8119077	1.358128	6.651618
6678	-8203.499	-8455.351	251.852	0.9045342	1.69727	6.230481
6684	-8203.49	-8455.546	252.0557	0.8688193	1.481657	6.221512
6690	-8199.906	-8451.852	251.9457	0.9260479	1.481657	6.250175
6696	-8198.839	-8449.478	250.6393	0.8238542	1.464597	7.018841
6702	-8197.33	-8448.719	251.3887	0.9263258	1.663087	6.482538
6708	-8199.542	-8451.717	252.1749	0.8437708	1.524717	6.15312
6714	-8190.574	-8441.805	251.2303	0.8563506	1.520843	6.660144
6720	-8205.009	-8456.65	251.641	0.8905209	1.773093	6.325674
6726	-8209.333	-8460.612	251.2786	0.8905209	1.624646	6.575752
6732	-8205.203	-8456.435	251.2327	0.9088367	1.664996	6.575752
6738	-8201.279	-8451.86	250.5806	0.817153	1.750283	6.946795
6744	-8193.551	-8445.691	252.1398	0.8985503	1.711755	6.071838
6750	-8198.695	-8450.797	252.1019	0.9328136	1.711755	6.073811
6756	-8192.073	-8443.934	251.8602	0.9075764	1.592209	6.263417
6762	-8194.786	-8445.493	250.7078	0.8294389	1.342493	7.02979
6768	-8194.408	-8445.393	250.9854	0.8502708	1.662396	6.742059
6774	-8218.001	-8470.19	252.189	0.9433391	1.706998	6.022306
6780	-8208.192	-8459.571	251.3788	0.8353243	1.638243	6.546378
6786	-8207.883	-8459.876	251.9929	0.9173716	1.601151	6.182492
6792	-8201.054	-8452.499	251.4441	0.8927517	1.674618	6.466465
6798	-8212.986	-8464.22	251.234	0.8436843	1.482724	6.680107
6804	-8205.802	-8457.465	251.6625	0.8476242	1.693624	6.36559
6810	-8216.42	-8467.819	251.3998	0.8477059	1.73732	6.492335
6816	-8210.863	-8460.616	249.7533	0.7960625	1.795342	7.387201
6822	-8209.098	-8460.271	251.1729	0.8675646	1.477051	6.702476
6828	-8217.298	-8468.935	251.6372	0.8400419	1.639588	6.403271
6834	-8211.789	-8461.83	250.0414	0.8003533	1.514348	7.333059
6840	-8205.619	-8456.251	250.6319	0.8266052	1.527103	6.996584
6846	-8223.061	-8474.243	251.1822	0.862924	1.595305	6.65385
6852	-8208.792	-8460.006	251.2136	0.9037319	1.442357	6.674975
6858	-8215.318	-8465.567	250.249	0.8216876	1.588136	7.181797
6864	-8218.218	-8468.649	250.4302	0.8621451	1.605833	7.05592
6870	-8210.459	-8462.506	252.0477	0.9553413	1.812658	6.05547
6876	-8199.507	-8452.417	252.9098	0.872485	1.509676	5.742242
6882	-8204.477	-8456.442	251.9651	0.8566914	1.592195	6.234063
6888	-8220.649	-8472.456	251.8071	0.8836221	1.927179	6.186954
6894	-8208.73	-8461.089	252.3591	0.8951486	1.483911	6.041115
6900	-8196.587	-8447.58	250.9926	0.8036024	1.418178	6.858313
6906	-8196.763	-8447.249	250.4853	0.7579033	1.49519	7.124966
6912	-8200.039	-8450.271	250.2319	0.8294434	1.758505	7.124966
6918	-8197.237	-8447.967	250.7303	0.8297696	1.677161	6.88543
6924	-8199.561	-8450.102	250.5411	0.8232701	1.579647	7.027021
6930	-8196.639	-8447.505	250.8661	0.8300073	1.579647	6.848284
6936	-8198.357	-8450.608	252.2511	0.8300073	1.569774	6.10153
6942	-8209.555	-8460.512	250.9568	0.7670565	1.306305	6.945048
6948	-8204.696	-8456.232	251.5355	0.8225689	1.432379	6.548891
6954	-8200.386	-8451.808	251.4215	0.8784458	1.739462	6.46314
6960	-8195.922	-8449.097	253.1743	1.079552	1.739462	5.395983
6966	-8202.036	-8455.099	253.0624	1.013223	1.739462	5.494078
6972	-8205.846	-8457.656	251.8107	1.015872	1.724609	6.182522
6978	-8195.312	-8447.388	252.0759	0.9097434	1.576958	6.150755
6984	-8204.561	-8455.882	251.3212	0.87002	1.647694	6.555241
6990	-8203.787	-8453.39	249.6025	0.851571	1.816238	7.431167
6996	-8194.632	-8446.449	251.8172	0.9149978	1.577	6.288513
7002	-8197.385	-8448.164	250.779	0.7749211	1.762632	6.858307
7008	-8192.774	-8443.595	250.8212	0.852506	1.783962	6.786252
7014	-8191.574	-8442.276	250.7023	0.823847	1.533983	6.957465
7020	-8195.111	-8447.26	252.1491	0.8492087	1.468622	6.186672
7026	-8203.648	-8454.695	251.0466	0.808213	1.549127	6.774373
7032	-8208.395	-8460.335	251.9398	0.8754727	1.549127	6.254171
