Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4704	-8190.862	-8441.21	250.3484	0.7750178	1.665564	7.12475
4710	-8201.027	-8451.326	250.2988	0.7602142	1.556811	7.19997
4716	-8201.412	-8450.185	248.773	0.7510474	1.47338	8.053879
4722	-8202.881	-8451.501	248.6201	0.6962754	1.555477	8.132652
4728	-8206.28	-8457.055	250.7744	0.8248234	1.59435	6.894963
4734	-8208.997	-8462.011	253.014	0.9021668	1.86346	5.538359
4740	-8216.926	-8468.035	251.1089	0.9576932	1.510445	6.67506
4746	-8210.945	-8461.881	250.9357	0.8479277	1.568389	6.805371
4752	-8209.818	-8460.76	250.9422	0.8903213	1.483318	6.81226
4758	-8201.799	-8454.313	252.5141	0.9991461	1.717169	5.810632
4764	-8196.577	-8447.55	250.9724	0.9483435	1.512066	6.753235
4770	-8197.29	-8449.08	251.7895	0.9111782	1.652209	6.2773
4776	-8204.435	-8456.294	251.8585	0.9140448	1.549383	6.2773
4782	-8211.693	-8463.648	251.9552	0.8377913	1.520985	6.2773
4788	-8204.78	-8456.714	251.9342	0.8678254	1.500845	6.280412
4794	-8211.911	-8464.23	252.3194	0.8522606	1.657612	6.018979
4800	-8202.79	-8452.134	249.3445	0.7899492	1.296885	7.801757
4806	-8208.308	-8457.419	249.1112	0.8429746	1.57949	7.783271
4812	-8208.369	-8459.471	251.1017	0.8004815	1.384305	6.815294
4818	-8206.025	-8456.267	250.2418	0.9193651	1.441992	7.19039
4824	-8201.513	-8452.285	250.772	0.819434	1.5735	6.907071
4830	-8202.11	-8452.487	250.3772	0.7777584	1.307637	7.250438
4836	-8201.488	-8451.616	250.1281	0.7782379	1.477082	7.313121
4842	-8201.487	-8451.462	249.9744	0.7862899	1.683386	7.313121
4848	-8199.133	-8450.308	251.1752	0.8850153	1.431934	6.710118
4854	-8200.58	-8451.987	251.407	0.8797437	1.674784	6.4936
4860	-8204.645	-8455.108	250.4635	0.7837156	1.628423	7.071793
4866	-8195.849	-8447.15	251.301	0.8792876	1.469199	6.63006
4872	-8195.943	-8447.714	251.771	0.9067015	1.595142	6.311215
4878	-8203.059	-8453.572	250.5137	0.8482967	1.579121	7.028522
4884	-8213.308	-8463.236	249.9281	0.8100457	1.493006	7.397043
4890	-8218.924	-8470.431	251.5069	0.8230514	1.394763	6.579743
4896	-8218.323	-8468.736	250.4132	0.8314056	1.364093	7.177923
4902	-8200.206	-8453.026	252.8196	0.9545897	1.581244	5.718537
4908	-8204.185	-8455.638	251.4535	0.9484441	1.340605	6.563892
4914	-8201.563	-8452.601	251.0379	0.9188262	1.461889	6.753821
4920	-8209.416	-8460.711	251.2949	0.928129	1.461889	6.609901
4926	-8193.026	-8444.807	251.7804	0.8724453	1.507449	6.358768
4932	-8207.296	-8457.814	250.5185	0.8978685	1.469033	7.042222
4938	-8203.021	-8453.741	250.7209	0.8699262	1.488926	6.940334
4944	-8214.34	-8465.079	250.7397	0.8381072	1.488926	6.947346
4950	-8214.577	-8465.97	251.3932	0.8402595	1.486868	6.594223
4956	-8200.017	-8451.174	251.1567	0.8003004	1.693927	6.66506
4962	-8206.458	-8456.802	250.3438	0.7909021	1.613045	7.138025
4968	-8214.16	-8464.457	250.2972	0.7909021	1.382145	7.254364
4974	-8212.521	-8463.824	251.3036	0.8714132	1.382145	6.668876
4980	-8211.667	-8462.776	251.109	0.8544984	1.55445	6.713624
4986	-8197.665	-8448.745	251.0798	0.8544984	1.499905	6.750689
4992	-8191.776	-8442.747	250.9711	0.8544984	1.603176	6.769492
4998	-8193.393	-8443.586	250.1928	0.8494392	1.746349	7.139499
5004	-8193.518	-8445.477	251.9598	0.924572	1.722531	6.151827
5010	-8190.511	-8442.569	252.0581	0.9042549	1.416614	6.227589
5016	-8193.056	-8444.425	251.3686	0.8806051	1.584225	6.547702
5022	-8200.316	-8451.99	251.674	0.8900869	1.496355	6.411324
5028	-8206.186	-8458.405	252.2184	0.9446433	1.693688	6.010416
5034	-8198.944	-8450.653	251.7084	0.9048095	1.480605	6.391015
5040	-8203.818	-8454.013	250.1944	0.8301439	1.690565	7.168856
5046	-8199.385	-8451.108	251.7227	0.9320547	1.519449	6.352966
5052	-8193.156	-8445.469	252.3136	0.9023885	1.578935	6.024489
5058	-8193.422	-8443.816	250.3941	0.7831941	1.502573	7.157471
5064	-8202.722	-8452.868	250.1458	0.8253146	1.522556	7.260426
5070	-8199.432	-8450.597	251.1651	0.8711843	1.320268	6.770424
5076	-8193.735	-8444.859	251.1238	0.8828309	1.357152	6.770424
5082	-8194.933	-8445.908	250.9755	0.8688156	1.471556	6.810622
5088	-8202.263	-8454.188	251.9254	0.8801679	1.772423	6.177006
5094	-8190.611	-8442.397	251.7859	0.8743218	1.585333	6.324414
5100	-8193.006	-8443.943	250.9363	0.8220953	1.389439	6.890693
5106	-8193.041	-8444.688	251.647	0.8482627	1.491829	6.450431
5112	-8196.23	-8445.974	249.7441	0.7813447	1.593924	7.472201
5118	-8187.422	-8438.25	250.8278	0.8181338	1.653507	6.847746
5124	-8200.924	-8452.937	252.0127	0.8958378	2.003053	6.043761
5130	-8192.824	-8443.779	250.9557	0.8907985	1.683101	6.728704
5136	-8201.77	-8453.687	251.9172	0.8907985	1.784718	6.171369
5142	-8191.792	-8442.511	250.7185	0.8248511	1.74143	6.871435
5148	-8205.773	-8455.984	250.2107	0.8077905	1.430449	7.271732
5154	-8193.087	-8443.187	250.1006	0.8101478	1.599259	7.263524
5160	-8191.792	-8442.093	250.3017	0.8452013	1.599259	7.136647
5166	-8187.031	-8437.85	250.8185	0.7578511	1.659096	6.88322
5172	-8191.641	-8443.257	251.6167	0.8156347	1.643874	6.426067
5178	-8200.375	-8450.552	250.1774	0.7794097	1.671385	7.212159
5184	-8189.624	-8440.569	250.9445	0.8777902	1.456356	6.828631
5190	-8185.645	-8437.275	251.6305	0.8909138	1.411077	6.469251
5196	-8193.591	-8445.111	251.5193	0.8909138	1.561274	6.469251
5202	-8205.191	-8455.855	250.6643	0.8639205	1.668046	6.905864
5208	-8198.611	-8449.327	250.716	0.8344513	1.569723	6.930606
5214	-8205.441	-8458.277	252.8364	0.9046171	1.362223	5.826118
5220	-8206.996	-8459.845	252.8486	0.8950422	1.65212	5.708362
5226	-8203.908	-8456.217	252.3093	0.9172177	1.324661	6.123258
5232	-8204.512	-8457.083	252.5717	0.9853967	1.462992	5.884312
5238	-8203.201	-8455.739	252.5383	0.9137757	1.604612	5.885829
5244	-8207.421	-8460.163	252.742	0.9137757	1.593309	5.778743
5250	-8214.098	-8465.78	251.6822	0.7999032	1.441034	6.478164
5256	-8202.444	-8453.826	251.3826	0.832621	1.539159	6.583416
5262	-8210.077	-8462.059	251.9816	0.93396	1.688598	6.147107
5268	-8212.163	-8463.305	251.1422	0.8508752	1.429786	6.747289
5274	-8205.252	-8456.138	250.8857	0.8549352	1.721518	6.772028
5280	-8196.932	-8448.207	251.2745	0.8857679	1.539738	6.612926
5286	-8196.095	-8447.559	251.4643	0.8554349	1.538803	6.526978
5292	-8204.021	-8453.904	249.8826	0.7621302	1.538803	7.429231
5298	-8208.812	-8460.586	251.7743	0.9716418	1.602064	6.271489
5304	-8207.919	-8459.066	251.1474	0.8030973	1.563313	6.717197
5310	-8195.618	-8447.16	251.5422	0.8944613	1.661905	6.417055
5316	-8200.869	-8452.679	251.8101	0.8288341	1.383634	6.417055
5322	-8227.111	-8478.571	251.4601	0.9142381	1.394653	6.555774
5328	-8195.56	-8447.819	252.2595	0.8892932	1.626098	6.043208
5334	-8198.634	-8450.828	252.1948	0.9226006	1.806325	5.995292
5340	-8204.174	-8456.511	252.3369	0.9272001	1.708082	5.95003
5346	-8192.511	-8443.044	250.5327	0.8774796	1.706541	6.955573
5352	-8208.957	-8459.649	250.6923	0.7775681	1.466925	7.014296
5358	-8210.846	-8461.348	250.5028	0.7994754	1.704881	7.014296
5364	-8216.69	-8468.968	252.2782	0.8737652	1.473793	6.100939
5370	-8218.616	-8469.613	250.9967	0.8387194	1.557953	6.781407
5376	-8208.382	-8461.727	253.3449	0.9980961	1.779499	5.332461
5382	-8201.964	-8454.742	252.778	0.9980961	1.86008	5.61643
5388	-8193.18	-8446.006	252.8254	0.9534261	1.855663	5.61643
5394	-8193.412	-8446.299	252.8871	1.010925	1.768286	5.581423
5400	-8189.342	-8441.706	252.3644	0.8741697	1.732984	5.955031
5406	-8201.416	-8454.297	252.8808	0.8892359	1.584073	5.719742
5412	-8185.719	-8437.469	251.7494	0.9352379	1.65798	6.283876
5418	-8197.712	-8450.72	253.008	0.9477529	1.425339	5.681701
5424	-8210.411	-8463.78	253.3686	0.9663573	1.380844	5.492337
5430	-8205.435	-8456.254	250.8188	0.8609386	1.380844	6.936673
5436	-8203.69	-8453.964	250.2737	0.7719563	1.364361	7.284694
5442	-8196.735	-8446.845	250.1099	0.721192	1.487532	7.34934
5448	-8195.153	-8445.745	250.5921	0.8381244	1.366173	7.07726
5454	-8196.633	-8447.617	250.9838	0.8061995	1.62067	6.782151
5460	-8196.028	-8447.788	251.7597	0.8949757	1.853488	6.231133
5466	-8205.351	-8457.083	251.7329	0.841034	1.455632	6.42238
5472	-8207.565	-8459.248	251.6832	0.874615	1.413408	6.448538
5478	-8209.35	-8461.327	251.9768	0.9896102	1.624108	6.143309
5484	-8204.646	-8456.608	251.9622	0.9686293	1.704701	6.132973
5490	-8212.249	-8463.974	251.7243	0.8970513	1.453958	6.397357
5496	-8202.208	-8453.796	251.5883	0.8953156	1.40343	6.49292
5502	-8215.301	-8465.503	250.2019	0.7858625	1.648002	7.204078
5508	-8213.164	-8464.291	251.1273	0.7858625	1.373772	6.813834
5514	-8208.895	-8458.916	250.0205	0.7630252	1.51879	7.362571
5520	-8203.952	-8454.908	250.9564	0.7944425	1.635194	6.797901
5526	-8202.879	-8454.355	251.4758	0.8441637	1.412839	6.577597
5532	-8194.594	-8445.417	250.8234	0.8236598	1.681038	6.837109
5538	-8195.119	-8446.053	250.9343	0.8506983	1.485309	6.837109
5544	-8194.578	-8445.543	250.9655	0.8506983	1.443506	6.837109
5550	-8190.504	-8441.47	250.9655	0.8506983	1.443506	6.837109
5556	-8198.488	-8448.394	249.9062	0.7990937	1.485277	7.417708
5562	-8197.247	-8448.227	250.9794	0.9582966	1.571421	6.721039
5568	-8203.339	-8455.399	252.0604	0.9089225	1.889088	6.047873
5574	-8193.536	-8444.581	251.0449	0.8721303	1.5953	6.723111
5580	-8202.773	-8453.974	251.2017	0.8622625	1.412974	6.715934
5586	-8196.199	-8446.61	250.4111	0.7992031	1.505938	7.138408
5592	-8195.728	-8447.395	251.6674	0.872361	1.597537	6.385176
5598	-8216.948	-8468.422	251.4742	0.8711898	1.623166	6.480907
5604	-8207.032	-8457.718	250.6855	0.8356211	1.553158	6.952763
5610	-8205.53	-8455.638	250.1083	0.8487136	1.500219	7.276763
5616	-8208.761	-8459.401	250.6407	0.9114334	1.516694	6.950214
5622	-8219.204	-8471.392	252.1882	0.9228786	1.460625	6.12852
5628	-8209.025	-8461.437	252.4114	0.8243551	1.455335	6.062774
5634	-8208.032	-8459.07	251.0374	0.899195	1.782202	6.64481
5640	-8212.591	-8463.563	250.972	0.8499994	1.777839	6.708286
5646	-8209.426	-8461.504	252.0781	0.9547211	1.603811	6.114783
5652	-8213.75	-8464.107	250.3568	0.8721334	1.922571	6.979482
5658	-8210.944	-8464.387	253.4424	0.9883838	1.479527	5.398201
5664	-8219.077	-8471.037	251.9593	0.9088538	1.479527	6.25299
5670	-8216.01	-8468.819	252.8089	0.9292724	1.624586	5.721686
5676	-8212.473	-8464.159	251.6867	0.9254309	1.505963	6.381431
5682	-8204.884	-8456.292	251.4086	0.8828467	1.709944	6.478307
5688	-8197.737	-8448.609	250.8721	0.910122	1.565474	6.807216
5694	-8227.144	-8478.881	251.7376	0.8900711	1.637647	6.322397
5700	-8211.928	-8464.049	252.1216	0.9279252	1.426956	6.175891
5706	-8202.348	-8454.157	251.8097	0.9279252	1.568897	6.288697
5712	-8207.781	-8458.905	251.124	0.9037569	1.744853	6.608593
5718	-8204.782	-8457.155	252.3731	1.007135	1.545838	5.947777
5724	-8216.122	-8467.689	251.5676	0.7731948	1.531138	6.518603
5730	-8207.404	-8458.742	251.3372	0.8201501	1.618527	6.584417
5736	-8214.811	-8465.123	250.3125	0.8010751	1.501613	7.192125
5742	-8202.574	-8453.305	250.7318	0.8776946	1.520649	6.917765
5748	-8200.687	-8450.549	249.8617	0.7922669	1.520649	7.431308
5754	-8203.989	-8454.112	250.1237	0.8133198	1.561264	7.2638
5760	-8211.65	-8462.469	250.8195	0.8676379	1.612056	6.840909
5766	-8216.917	-8467.161	250.2444	0.7696144	1.465983	7.25975
5772	-8213.002	-8463.064	250.0611	0.7459741	1.465983	7.370826
5778	-8215.31	-8465.146	249.8358	0.7912749	1.551501	7.433835
5784	-8205.446	-8456.013	250.5674	0.7638942	1.447726	7.096633
5790	-8213.729	-8464.475	250.7465	0.79019	1.40173	7.004983
5796	-8211.078	-8461.243	250.1647	0.8603171	1.614207	7.196553
5802	-8199.775	-8451.048	251.2729	0.8206164	1.510313	6.660537
5808	-8222.042	-8471.854	249.8119	0.8525393	1.44077	7.457447
5814	-8218.155	-8468.759	250.6048	0.8497581	1.61487	6.965215
5820	-8211.542	-8462.809	251.267	0.9881641	1.885933	6.437064
5826	-8208.925	-8459.886	250.9608	0.8499637	1.523294	6.808185
5832	-8201.171	-8451.356	250.1856	0.8499637	1.571273	7.207046
5838	-8193.621	-8444.733	251.1127	0.8872385	1.47676	6.724479
5844	-8188.234	-8439.515	251.2814	0.8958617	1.626935	6.570526
5850	-8192.219	-8442.673	250.4536	0.8113343	1.67253	7.046041
5856	-8198.317	-8449.609	251.2925	0.7947844	1.656546	6.608241
5862	-8221.805	-8473.938	252.1332	0.863346	1.72495	6.089891
5868	-8211.026	-8461.467	250.4412	0.863346	1.763023	6.992517
5874	-8205.307	-8456.287	250.9804	0.9261147	1.569639	6.738546
5880	-8201.362	-8452.426	251.0637	0.878308	1.397047	6.788458
5886	-8212.185	-8464.22	252.0343	0.9042756	1.839228	6.081479
5892	-8218.748	-8470.116	251.3675	0.8348531	1.661946	6.543964
5898	-8213.294	-8464.771	251.4775	0.8198614	1.816538	6.43769
5904	-8200.246	-8451.868	251.6217	0.9299773	1.447739	6.43769
5910	-8196.191	-8448.241	252.0501	0.9255779	1.62085	6.139462
5916	-8200.964	-8452.102	251.1378	0.9001994	1.682685	6.625352
5922	-8199.726	-8450.898	251.1723	0.9177561	1.620634	6.620057
5928	-8202.217	-8452.933	250.7168	0.8467657	1.560413	6.927066
5934	-8214.834	-8464.73	249.8956	0.7969463	1.622695	7.371869
5940	-8212.668	-8465.662	252.9936	0.8977167	1.370644	5.740222
5946	-8218.235	-8472	253.7646	1.010255	1.425051	5.230896
5952	-8224.414	-8477.155	252.7409	1.016171	1.380975	5.809266
5958	-8214.809	-8466.703	251.8942	0.9904194	1.490942	6.239481
5964	-8201.229	-8452.629	251.4006	0.8919551	1.586056	6.523519
5970	-8203.858	-8454.54	250.6814	0.8281788	1.72021	6.897172
5976	-8201.827	-8453.1	251.2737	0.9178591	1.965434	6.445527
5982	-8200.122	-8452.735	252.6135	1.018986	1.95517	5.663417
5988	-8211.214	-8464.811	253.5975	0.9605647	1.547943	5.300472
5994	-8229.157	-8481.372	252.2154	0.8762673	1.491417	6.126643
6000	-8213.003	-8463.877	250.8738	0.8764514	1.750424	6.756596
6006	-8206.565	-8457.799	251.2335	0.8147358	1.538445	6.674005
6012	-8211.997	-8461.81	249.813	0.8772266	1.721093	7.33749
6018	-8224.087	-8475.874	251.7871	0.9037977	1.66827	6.276686
6024	-8220.514	-8471.462	250.9479	0.8868959	1.515295	6.798333
6030	-8211.587	-8464.205	252.6179	0.8760514	1.391694	5.948502
6036	-8194.747	-8445.853	251.1057	0.8308894	1.579985	6.718355
6042	-8201.524	-8454.139	252.6152	0.889399	1.579985	5.866552
6048	-8207.114	-8457.912	250.7974	0.806792	1.50719	6.925918
6054	-8204.752	-8455.352	250.5992	0.8638365	1.634067	6.953497
6060	-8201.524	-8452.955	251.4312	0.8899871	1.493126	6.544224
6066	-8191.714	-8442.588	250.8744	0.8984157	1.615611	6.79331
6072	-8192.523	-8442.55	250.0276	0.811487	1.615611	7.295859
6078	-8193.936	-8444.358	250.4222	0.798412	1.385107	7.181952
6084	-8190.98	-8442.031	251.0511	0.8599841	1.794399	6.654378
6090	-8194.708	-8447.122	252.4145	0.9413163	1.654163	5.919736
6096	-8190.996	-8443.269	252.2735	0.9521044	1.525456	6.040129
6102	-8196.379	-8448.54	252.1615	0.9046349	1.456173	6.154804
6108	-8201.59	-8454.096	252.5065	0.9346726	1.513563	5.927201
6114	-8204.144	-8455.054	250.9099	0.80166	1.657511	6.810844
6120	-8203.938	-8454.815	250.8763	0.80166	1.399961	6.929645
6126	-8184.216	-8435.004	250.7875	0.8080693	1.245167	7.041467
6132	-8184.396	-8435.7	251.3042	0.8633503	1.63086	6.57433
6138	-8188.168	-8439.433	251.2648	0.8621381	1.660146	6.58543
6144	-8186.773	-8439.423	252.65	0.9307529	1.539396	5.840726
6150	-8189.728	-8442.037	252.3092	0.9173037	1.542287	6.033019
6156	-8197.81	-8450.016	252.2062	0.8198259	1.542287	6.142227
6162	-8190.555	-8442.559	252.0046	0.7654423	1.542287	6.281433
6168	-8199.061	-8451.52	252.4588	0.9616503	1.496411	5.945384
6174	-8203.726	-8454.605	250.8784	0.8647359	1.651929	6.79588
6180	-8197.666	-8448.561	250.8948	0.8651237	1.462523	6.859763
6186	-8199.8	-8450.912	251.1124	0.8619599	1.473734	6.739535
6192	-8185.836	-8437.368	251.5326	0.8600232	1.466507	6.516257
6198	-8198.956	-8450	251.0445	0.9184242	1.902498	6.589847
6204	-8196.743	-8448.253	251.5097	0.8869956	1.726416	6.415314
6210	-8187.919	-8439.062	251.143	0.8794788	1.626964	6.654207
6216	-8196.515	-8448.908	252.3931	0.8417369	1.425697	6.07553
6222	-8193.323	-8443.528	250.2049	0.8364253	1.874449	7.096313
6228	-8198.077	-8449.526	251.4488	0.9035004	1.488421	6.529273
6234	-8202.104	-8454.191	252.087	0.8739856	1.736217	6.105186
6240	-8196.992	-8449.131	252.139	0.9197622	1.592037	6.105186
6246	-8206.223	-8458.354	252.1311	0.9084984	1.640249	6.097408
6252	-8196.106	-8447.05	250.9443	0.849925	1.584048	6.793652
6258	-8192.686	-8444.574	251.888	0.8819584	1.588501	6.263606
6264	-8190.508	-8442.466	251.9579	0.8819584	1.547713	6.241347
6270	-8185.683	-8437.528	251.8448	0.924072	1.6493	6.241347
6276	-8196.801	-8447.743	250.9421	0.8514473	1.554251	6.805445
6282	-8199.141	-8450.621	251.4795	0.832425	1.530804	6.534373
6288	-8198.909	-8450.96	252.0505	0.9041564	1.618169	6.151915
6294	-8187.725	-8439.11	251.3848	0.8463602	1.618169	6.544601
6300	-8190.791	-8443.1	252.3095	0.9191411	1.599851	6.009618
6306	-8194.304	-8446.621	252.3168	0.904782	1.455259	6.070526
6312	-8194.731	-8446.21	251.4793	0.8823609	1.578252	6.489069
6318	-8206.581	-8458.313	251.7313	0.9051361	1.692583	6.297425
6324	-8213.621	-8464.739	251.1185	0.8086675	1.455205	6.772484
6330	-8216.538	-8467.232	250.6946	0.7903805	1.588246	6.958803
6336	-8217.534	-8467.982	250.4485	0.7846603	1.742846	7.038058
6342	-8206.547	-8457.53	250.9824	0.8534708	1.535923	6.789676
6348	-8206.789	-8457.946	251.1567	0.8487954	1.675111	6.645661
6354	-8217.001	-8468.871	251.8706	0.9047411	1.556716	6.272909
6360	-8214.859	-8464.326	249.4666	0.7837615	1.40703	7.692926
6366	-8215.205	-8464.916	249.7111	0.8276948	1.450027	7.521055
6372	-8214.207	-8463.683	249.4761	0.733412	1.606807	7.636542
6378	-8206.919	-8456.69	249.7712	0.7550308	1.630024	7.458352
6384	-8211.174	-8460.517	249.3429	0.7282555	1.509288	7.747728
6390	-8214.15	-8464.032	249.8827	0.7893424	1.712277	7.350361
6396	-8211.419	-8461.83	250.4106	0.790567	1.652277	7.087766
6402	-8193.923	-8444.327	250.4033	0.7978674	1.652277	7.087766
6408	-8192.605	-8443.025	250.4204	0.8127123	1.60596	7.087766
6414	-8195.875	-8446.655	250.7802	0.7807872	1.474539	6.962179
6420	-8195.072	-8447.055	251.9833	0.8108982	1.509928	6.281032
6426	-8200.483	-8451.711	251.2275	0.8365906	1.599439	6.642059
6432	-8193.813	-8444.412	250.5983	0.696775	1.609986	7.052875
6438	-8191.948	-8441.715	249.7667	0.8350347	1.485414	7.473174
6444	-8194.7	-8445.653	250.9524	0.8847925	1.705693	6.725553
6450	-8201.322	-8452.755	251.4328	0.8433607	1.45815	6.582692
6456	-8199.178	-8449.83	250.6517	0.8092518	1.514724	7.00011
6462	-8196.314	-8446.679	250.3655	0.8370734	1.555065	7.123481
6468	-8194.311	-8444.769	250.458	0.8212713	1.450429	7.123481
6474	-8195.124	-8446.739	251.6147	0.7937161	1.4056	6.532743
6480	-8192.876	-8443.291	250.4152	0.7863167	1.432398	7.172622
6486	-8189.329	-8439.708	250.3796	0.8125033	1.507939	7.147406
6492	-8203.959	-8454.569	250.6096	0.7741758	1.50743	7.044496
6498	-8208.002	-8458.599	250.5976	0.7670737	1.398022	7.099091
6504	-8210.854	-8461.152	250.2979	0.8820417	1.338804	7.223481
6510	-8213.163	-8464.129	250.9657	0.7497095	1.440364	6.892789
6516	-8213.27	-8465.446	252.1765	0.8303372	1.309456	6.249459
6522	-8201.717	-8452.646	250.9282	0.8798622	1.567489	6.792519
6528	-8199.06	-8450.572	251.5118	0.7854066	1.555776	6.532595
6534	-8194.358	-8446.794	252.4359	0.9031628	1.497499	5.989369
6540	-8209.063	-8460.185	251.1215	0.9049874	1.433559	6.727694
6546	-8206.814	-8457.907	251.0934	0.8236305	1.583114	6.727694
6552	-8221.105	-8472.28	251.1751	0.8455673	1.441146	6.727694
6558	-8209.06	-8460.151	251.0901	0.8679989	1.525677	6.727694
6564	-8205.449	-8455.65	250.2009	0.8785308	1.664396	7.14883
6570	-8207.396	-8458.963	251.5676	0.8977901	1.664396	6.400527
6576	-8201.265	-8452.854	251.5882	0.867329	1.582626	6.436504
6582	-8200.809	-8452.327	251.5187	0.9177721	1.802554	6.367029
6588	-8207.839	-8461.352	253.5128	0.9396849	1.819159	5.258099
6594	-8211.183	-8463.559	252.3768	0.9482168	1.795748	5.885643
6600	-8203.362	-8456.392	253.03	0.8881854	1.45214	5.691144
6606	-8208.059	-8460.57	252.5109	0.9280908	1.413794	5.969157
6612	-8205.575	-8458.164	252.5889	0.8872861	1.627121	5.8641
6618	-8208.265	-8459.771	251.5066	0.9281586	1.679876	6.411512
6624	-8200.725	-8452.881	252.1559	0.9301914	1.735605	6.037251
6630	-8206.886	-8459.48	252.5939	0.8582031	1.703132	5.849163
6636	-8202.688	-8453.058	250.3699	0.8196189	1.368632	7.205594
6642	-8204.923	-8454.188	249.2646	0.7548329	1.307636	7.858479
6648	-8201.071	-8452.97	251.8991	0.8454048	1.53829	6.296859
6654	-8205.373	-8457.127	251.7534	0.8799972	1.698678	6.296859
6660	-8204.676	-8455.828	251.1528	0.8267084	1.653237	6.667748
6666	-8203.22	-8454.214	250.9939	0.7965566	1.467936	6.841085
6672	-8196.827	-8447.644	250.8172	0.8626146	1.773034	6.786744
6678	-8198.432	-8448.643	250.2113	0.8401655	1.567807	7.199805
6684	-8198.619	-8449.532	250.9129	0.8397874	1.567807	6.822263
6690	-8193.995	-8444.413	250.4182	0.7970998	1.673979	7.072231
6696	-8202.647	-8451.91	249.2629	0.7721697	1.671807	7.706014
6702	-8215.078	-8465.873	250.7942	0.8051297	1.433565	6.958122
6708	-8200.092	-8451.777	251.6851	0.8156989	1.526636	6.433659
6714	-8198.685	-8449.366	250.6818	0.8851895	1.447458	6.969876
6720	-8212.467	-8464.02	251.5521	0.8745067	1.492941	6.487206
6726	-8210.867	-8462.265	251.3974	0.9179229	1.649981	6.487206
6732	-8216.528	-8466.162	249.6338	0.7906152	1.558595	7.539664
6738	-8213.576	-8463.13	249.5536	0.828245	1.489448	7.589305
6744	-8222.23	-8473.201	250.9708	0.8058671	1.386857	6.881918
6750	-8216.92	-8468.088	251.1687	0.8838731	1.701971	6.610461
6756	-8213.784	-8465.735	251.9509	0.840714	1.701971	6.209682
6762	-8215.019	-8466.381	251.3615	0.9016347	1.445939	6.594662
6768	-8213.389	-8465.879	252.4904	0.9286461	1.594069	5.907885
6774	-8210.072	-8462.72	252.648	0.8809403	1.757355	5.787624
6780	-8213.011	-8464.738	251.7268	0.8772863	1.489915	6.39218
6786	-8209.013	-8459.737	250.7241	0.8895365	1.52741	6.9129
6792	-8211.104	-8462.802	251.6983	0.8118294	1.572582	6.41077
6798	-8210.734	-8462.718	251.9839	0.8490455	1.653236	6.205036
6804	-8215.461	-8467.038	251.5763	0.8358222	1.43361	6.519128
6810	-8229.018	-8481.69	252.6719	0.9026968	1.561866	5.835302
6816	-8222.028	-8474.092	252.0638	0.9293317	1.561866	6.152521
6822	-8215.235	-8465.894	250.6595	0.8626196	1.700076	6.897581
6828	-8207.413	-8458.154	250.7408	0.8267794	1.574482	6.919535
6834	-8200.878	-8451.141	250.2636	0.8028974	1.876088	7.08222
6840	-8205.829	-8456.691	250.8623	0.8016532	1.670129	6.831922
6846	-8209.638	-8459.812	250.1747	0.7820985	1.773761	7.175876
6852	-8195.984	-8446.486	250.5029	0.8036226	1.791887	6.981494
6858	-8195.308	-8446.485	251.1766	0.8563275	1.705595	6.619801
6864	-8202.893	-8455.525	252.6328	0.9713436	1.682261	5.773621
6870	-8196.162	-8447.867	251.7053	0.9513044	1.722893	6.27553
6876	-8202.31	-8452.861	250.5509	0.855978	1.506977	7.032229
6882	-8202.451	-8452.665	250.2141	0.8592257	1.648695	7.157849
6888	-8199.379	-8448.474	249.0946	0.7370295	1.621964	7.832925
6894	-8198.829	-8447.337	248.5079	0.7827668	1.621964	8.121493
6900	-8199.677	-8449.478	249.8005	0.7964577	1.717411	7.3888
6906	-8211.912	-8462.588	250.6764	0.770592	1.786279	6.907751
6912	-8211.081	-8461.72	250.6395	0.8534569	1.53502	6.974925
6918	-8210.194	-8461.162	250.9677	0.836074	1.45128	6.840666
6924	-8210.076	-8461.4	251.3242	0.836074	1.442403	6.651766
6930	-8207.289	-8458.409	251.1198	0.7705828	1.564605	6.749157
6936	-8208.646	-8460.171	251.525	0.8074397	1.502136	6.534567
6942	-8214.116	-8464.076	249.96	0.8054284	1.481183	7.387105
6948	-8227.703	-8478.869	251.1661	0.8857086	1.616016	6.642468
6954	-8216.199	-8469.446	253.2467	0.9682587	1.616016	5.463152
6960	-8202.651	-8453.869	251.2186	0.8456845	1.452004	6.699751
6966	-8208.352	-8458.867	250.515	0.7788002	1.50602	7.09348
6972	-8205.866	-8456.441	250.5757	0.8472782	1.525177	7.016434
6978	-8207.182	-8458.193	251.0106	0.8534287	1.452746	6.807562
6984	-8205.767	-8457.142	251.3744	0.9469228	1.779048	6.437656
6990	-8207.91	-8459.435	251.5254	0.9112569	1.369997	6.532472
6996	-8212.962	-8464.304	251.3421	0.8281807	1.617439	6.577849
7002	-8207.845	-8459.31	251.4652	0.8743177	1.617439	6.486188
7008	-8210.127	-8461.666	251.5391	0.8686262	1.617439	6.449248
7014	-8199.46	-8451.206	251.7458	0.8797196	1.490434	6.380367
7020	-8199.252	-8449.969	250.7173	0.825516	1.515577	6.955661
7026	-8195.685	-8447.461	251.7758	0.825516	1.288336	6.478907
7032	-8197.163	-8448.366	251.2035	0.7894241	1.237154	6.83106
